t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
58.8077,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.8178,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.8278,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.8379,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.8480,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.8580,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.8681,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.8782,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.8883,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.8983,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0523,0
58.9084,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.9185,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.9285,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.9386,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.9487,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.9588,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.9688,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.9789,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.9890,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
58.9990,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0511,0
59.0091,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.0192,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.0293,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.0393,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.0494,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.0595,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.0695,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.0796,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.0897,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.0998,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
59.1098,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1199,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1300,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1400,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1501,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1602,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1703,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1803,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.1904,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2005,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
59.2105,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2206,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2307,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2408,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2508,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2609,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2710,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2810,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.2911,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.3012,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
59.3112,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.3213,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.3314,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.3415,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.3515,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.3616,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.3717,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.3817,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.3918,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4019,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
59.4120,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4220,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4321,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4422,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4522,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4623,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4724,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4825,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.4925,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5026,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0511,0
59.5127,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5227,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5328,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5429,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5530,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5630,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5731,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5832,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.5933,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,59.59.6033,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
59.6134,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6235,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6335,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6436,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6537,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6638,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6738,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6839,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.6940,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7040,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0565,0
59.7141,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7242,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7343,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7443,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7544,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7645,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7745,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7846,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.7947,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8048,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0511,0
59.8148,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8249,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8350,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8451,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8551,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8652,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8753,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8853,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.8954,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9055,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
59.9156,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9256,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9357,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9458,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9558,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9659,2,38.62,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9760,2,38.62,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9861,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
59.9961,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0062,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
60.0163,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0263,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0364,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0465,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0566,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0666,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0767,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0868,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.0968,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1069,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
60.1170,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1271,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1371,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1472,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1573,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1674,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1774,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1875,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.1976,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2076,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0511,0
60.2177,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2278,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2378,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2479,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2580,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2681,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2781,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2882,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.2983,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3083,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0510,0
60.3184,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3285,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3386,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3486,2,38.62,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3587,2,38.62,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3688,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3788,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3889,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.3990,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.4091,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0524,0
60.4191,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.4292,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.4393,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.4493,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.4594,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.4695,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.4796,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.4896,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.4997,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.5098,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0525,0
60.5198,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.5299,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.5400,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.5501,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.5601,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.5702,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.5803,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.5904,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.6004,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,60.60.6105,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0538,0
60.6206,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.6306,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.6407,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.6508,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.6609,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.6709,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.6810,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.6911,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.7011,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.7112,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0537,0
60.7213,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.7314,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.7414,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.7515,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.7616,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.7717,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.7817,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.7918,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.8019,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.8119,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0538,0
60.8220,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.8321,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.8422,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.8522,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.8623,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.8724,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.8824,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.8925,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.9026,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.9127,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0539,0
60.9227,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.9328,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.9429,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.9529,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.9630,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.9731,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.9832,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
60.9932,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.0033,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.0134,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0551,0
61.0234,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.0335,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.0436,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.0537,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.0637,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.0738,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.0839,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.0939,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.1040,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.1141,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0580,0
61.1242,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.1342,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.1443,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.1544,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.1644,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.1745,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.1846,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.1947,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.2047,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.2148,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0607,0
61.2249,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.2349,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.2450,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.2551,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.2652,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.2752,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.2853,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.2954,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.3054,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.3155,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0579,0
61.3256,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.3357,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.3457,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.3558,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.3659,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.3759,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.3860,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.3961,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.4062,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.4162,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0579,0
61.4263,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.4364,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.4465,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.4565,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.4666,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.4767,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.4867,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.4968,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.5069,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.5169,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0552,0
61.5270,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.5371,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.5472,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.5572,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.5673,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.5774,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.5875,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.5975,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.6076,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,61.61.6177,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0552,0
61.6278,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.6378,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.6479,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.6580,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.6680,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.6781,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.6882,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.6983,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.7083,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.7184,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0524,0
61.7285,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.7386,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.7486,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.7587,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.7688,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.7788,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.7889,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.7990,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.8091,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.8191,2,38.57,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0552,0
61.8292,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.8393,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.8493,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.8594,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.8695,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.8796,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.8896,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.8997,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.9098,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.9198,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0511,0
61.9299,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.9400,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.9501,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.9601,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.9702,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.9803,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
61.9904,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.0004,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.0105,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.0206,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0524,0
62.0306,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.0407,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.0508,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.0609,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.0709,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.0810,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.0911,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.1012,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.1112,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.1213,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0606,0
62.1314,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.1414,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.1515,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.1616,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.1717,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.1817,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.1918,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.2019,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.2119,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.2220,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0511,0
62.2321,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.2422,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.2522,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.2623,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.2724,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.2824,2,38.60,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.2925,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.3026,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.3127,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.3227,2,38.11,135,877,32,0.0,0.0,276,,0x0000000000000001,0.0511,0
62.3328,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
62.3429,2,38.09,135,877,32,0.0,0.0,276,,0x0000000000000001,,
