t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
29.6071,0,115.81,945,877,49,1.0,0.14,992,,0,0.0193,225880548575
29.6172,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.6273,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.6373,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.6474,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.6575,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.6675,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.6776,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.6877,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.6978,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.7078,0,115.32,945,877,49,1.0,0.14,992,,0,0.0193,225890125760
29.7179,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.7280,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.7381,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.7481,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.7582,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.7683,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.7783,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.7884,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.7985,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.8086,0,116.30,945,877,49,1.0,0.14,992,,0,0.0179,225899753115
29.8186,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.8287,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.8388,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.8488,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.8589,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.8690,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.8791,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.8891,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.8992,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.9093,0,114.84,945,877,49,1.0,0.14,992,,0,0.0180,225909295144
29.9194,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.9294,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.9395,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.9496,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.9597,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.9697,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.9798,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.9899,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.9999,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.0100,0,116.30,945,877,49,1.0,0.14,992,,0,0.0179,225919001845
30.0201,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.0302,0,114.35,945,877,49,1.0,0.14,992,,0,,
30.0402,0,114.35,945,877,49,1.0,0.14,992,,0,,
30.0503,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.0604,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.0705,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.0805,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.0906,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.1007,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.1107,0,114.84,945,877,49,1.0,0.14,992,,0,0.0179,225928835133
30.1208,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.1309,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.1410,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.1510,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.1611,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.1712,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.1812,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.1913,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.2014,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.2115,0,115.81,945,877,49,1.0,0.14,992,,0,0.0179,225938528102
30.2215,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.2316,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.2417,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.2518,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.2618,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.2719,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.2820,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.2920,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.3021,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.3122,0,115.81,945,877,49,1.0,0.14,992,,0,0.0166,225948282715
30.3223,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.3323,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.3424,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.3525,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.3626,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.3754,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.3855,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.3955,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.4056,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.4157,0,116.30,945,877,49,1.0,0.14,992,,0,0.0202,225958302526
30.4258,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.4362,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.4463,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.4564,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.4665,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.4765,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.4866,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.4967,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.5067,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.5168,0,115.32,945,877,49,1.0,0.14,992,,0,0.0219,225968110850
30.5269,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.5369,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.5470,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.5571,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.5672,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.5772,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.5873,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.5974,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.6074,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.6175,0,116.30,945,877,49,1.0,0.14,992,,0,0.0207,225977926011
30.6276,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.6377,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.6477,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.6578,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.6679,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.6779,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.6880,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.6981,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.7082,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.7182,0,115.32,945,877,49,1.0,0.14,992,,0,0.0207,225987632406
30.7283,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.7384,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.7485,0,116.78,945,877,49,1.0,0.14,992,,0,,
30.7585,0,116.78,945,877,49,1.0,0.14,992,,0,,
30.7686,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.7787,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.7887,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.7988,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.8089,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.8190,0,116.30,945,877,49,1.0,0.14,992,,0,0.0207,225997445675
30.8290,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.8391,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.8492,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.8593,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.8693,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.8794,0,116.30,945,877,49,1.0,0.14,992,,0,,
30.8895,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.8995,0,114.84,945,877,49,1.0,0.14,992,,0,,
30.9096,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.9197,0,115.81,945,877,49,1.0,0.14,992,,0,0.0207,226007278657
30.9298,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.9398,0,115.81,945,877,49,1.0,0.14,992,,0,,
30.9499,0,116.78,945,877,49,1.0,0.14,992,,0,,
30.9600,0,116.78,945,877,49,1.0,0.14,992,,0,,
30.9701,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.9801,0,115.32,945,877,49,1.0,0.14,992,,0,,
30.9902,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.0003,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.0103,0,116.78,945,877,49,1.0,0.14,992,,0,,
31.0204,0,116.78,945,877,49,1.0,0.14,992,,0,0.0193,226017019721
31.0305,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.0406,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.0506,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.0607,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.0708,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.0809,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.0909,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.1010,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.1111,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.1211,0,115.81,945,877,49,1.0,0.14,992,,0,0.0207,226026755659
31.1312,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.1413,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.1514,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.1614,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.1715,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.1816,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.1917,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.2017,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.2118,0,116.78,945,877,49,1.0,0.14,992,,0,,
31.2219,0,116.78,945,877,49,1.0,0.14,992,,0,0.0193,226036544818
31.2319,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.2420,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.2521,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.2622,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.2722,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.2823,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.2924,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.3024,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.3125,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.3226,0,115.81,945,877,49,1.0,0.14,992,,0,0.0207,226046265008
31.3327,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.3427,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.3528,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.3629,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.3730,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.3830,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.3931,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.4032,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.4132,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.4233,0,116.30,945,877,49,1.0,0.14,992,,0,0.0193,226056054595
31.4334,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.4435,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.4535,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.4636,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.4737,0,116.78,945,877,49,1.0,0.14,992,,0,,
31.4838,0,116.78,945,877,49,1.0,0.14,992,,0,,
31.4938,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.5039,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.5140,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.5240,0,116.30,945,877,49,1.0,0.14,992,,0,0.0180,226065747868
31.5341,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.5442,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.5543,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.5643,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.5744,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.5845,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.5946,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.6046,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.6147,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.6248,0,114.84,945,877,49,1.0,0.14,992,,0,0.0179,226075569682
31.6348,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.6449,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.6550,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.6651,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.6751,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.6852,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.6953,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.7053,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.7154,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.7255,0,116.30,945,877,49,1.0,0.14,992,,0,0.0193,226085407364
31.7356,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.7456,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.7557,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.7658,0,115.32,945,877,49,1.0,0.14,992,,0,,
31.7759,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.7859,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.7960,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.8061,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.8161,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.8262,0,114.84,945,877,49,1.0,0.14,992,,0,0.0193,226095162161
31.8363,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.8464,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.8564,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.8665,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.8766,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.8867,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.8967,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.9068,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.9169,0,115.81,945,877,49,1.0,0.14,992,,0,,
31.9269,0,115.81,945,877,49,1.0,0.14,992,,0,0.0179,226104947536
31.9370,0,116.78,945,877,49,1.0,0.14,992,,0,,
31.9471,0,116.78,945,877,49,1.0,0.14,992,,0,,
31.9572,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.9672,0,114.84,945,877,49,1.0,0.14,992,,0,,
31.9773,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.9874,0,116.30,945,877,49,1.0,0.14,992,,0,,
31.9975,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.0075,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.0176,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.0277,0,115.81,945,877,49,1.0,0.14,992,,0,0.0166,226114691163
32.0377,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.0478,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.0579,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.0680,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.0780,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.0881,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.0982,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.1083,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.1183,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.1284,0,116.78,945,877,49,1.0,0.14,992,,0,0.0179,226124441871
32.1427,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.1527,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.1628,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.1729,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.1829,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.1930,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.2031,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.2132,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.2232,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.2333,0,116.30,945,877,49,1.0,0.14,992,,0,0.0225,226134634350
32.2441,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.2542,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.2643,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.2744,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.2844,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.2945,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.3046,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.3147,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.3247,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.3348,0,114.84,945,877,49,1.0,0.14,992,,0,0.0205,226144416613
32.3449,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.3549,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.3650,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.3751,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.3852,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.3952,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.4053,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.4154,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.4255,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.4355,0,116.30,945,877,49,1.0,0.14,992,,0,0.0193,226154117759
32.4456,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.4557,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.4657,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.4758,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.4859,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.4960,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.5060,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.5161,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.5262,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.5362,0,114.84,945,877,49,1.0,0.14,992,,0,0.0207,226163938718
32.5463,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.5564,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.5665,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.5765,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.5866,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.5967,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.6068,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.6168,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.6269,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.6370,0,115.81,945,877,49,1.0,0.14,992,,0,0.0207,226173704440
32.6470,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.6571,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.6672,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.6773,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.6873,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.6974,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.7075,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.7175,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.7276,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.7377,0,115.32,945,877,49,1.0,0.14,992,,0,0.0193,226183491890
32.7478,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.7578,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.7679,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.7780,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.7881,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.7981,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.8082,0,114.84,945,877,49,1.0,0.14,992,,0,,
32.8183,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.8283,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.8384,0,116.30,945,877,49,1.0,0.14,992,,0,0.0207,226193338423
32.8485,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.8586,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.8686,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.8787,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.8888,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.8989,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.9089,0,115.81,945,877,49,1.0,0.14,992,,0,,
32.9190,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.9291,0,116.78,945,877,49,1.0,0.14,992,,0,,
32.9391,0,115.32,945,877,49,1.0,0.14,992,,0,0.0193,226203144490
32.9492,0,115.32,945,877,49,1.0,0.14,992,,0,,
32.9593,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.9694,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.9794,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.9895,0,116.30,945,877,49,1.0,0.14,992,,0,,
32.9996,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.0097,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.0197,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.0298,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.0399,0,116.30,945,877,49,1.0,0.14,992,,0,0.0207,226213000238
33.0499,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.0600,0,114.84,945,877,49,1.0,0.14,992,,0,,
33.0701,0,114.84,945,877,49,1.0,0.14,992,,0,,
33.0802,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.0902,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.1003,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.1104,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.1205,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.1305,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.1406,0,115.32,945,877,49,1.0,0.14,992,,0,0.0180,226222757110
33.1507,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.1607,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.1708,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.1809,0,116.78,945,877,49,1.0,0.14,992,,0,,
33.1910,0,116.78,945,877,49,1.0,0.14,992,,0,,
33.2010,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.2111,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.2212,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.2312,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.2413,0,116.30,945,877,49,1.0,0.14,992,,0,0.0193,226232491521
33.2514,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.2615,0,114.84,945,877,49,1.0,0.14,992,,0,,
33.2715,0,114.84,945,877,49,1.0,0.14,992,,0,,
33.2816,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.2917,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.3018,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.3118,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.3219,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.3320,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.3421,0,115.81,945,877,49,1.0,0.14,992,,0,0.0220,226242308696
33.3521,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.3622,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.3723,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.3824,0,116.78,945,877,49,1.0,0.14,992,,0,,
33.3924,0,116.78,945,877,49,1.0,0.14,992,,0,,
33.4025,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.4126,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.4227,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.4327,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.4428,0,116.30,945,877,49,1.0,0.14,992,,0,0.0180,226251914567
33.4529,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.4629,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.4730,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.4831,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.4932,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.5032,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.5133,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.5234,0,114.84,945,877,49,1.0,0.14,992,,0,,
33.5335,0,114.84,945,877,49,1.0,0.14,992,,0,,
33.5435,0,115.81,945,877,49,1.0,0.14,992,,0,0.0179,226261557853
33.5536,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.5637,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.5737,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.5838,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.5939,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.6040,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.6140,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.6241,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.6342,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.6442,0,116.78,945,877,49,1.0,0.14,992,,0,0.0206,226271214932
33.6543,0,116.78,945,877,49,1.0,0.14,992,,0,,
33.6644,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.6745,0,115.32,945,877,49,1.0,0.14,992,,0,,
33.6845,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.6946,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.7047,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.7148,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.7248,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.7349,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.7450,0,115.81,945,877,49,1.0,0.14,992,,0,0.0179,226280834964
33.7551,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.7651,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.7752,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.7853,0,114.84,945,877,49,1.0,0.14,992,,0,,
33.7953,0,114.84,945,877,49,1.0,0.14,992,,0,,
33.8054,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.8155,0,115.81,945,877,49,1.0,0.14,992,,0,,
33.8256,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.8356,0,116.30,945,877,49,1.0,0.14,992,,0,,
33.8457,0,116.78,945,877,49,1.0,0.14,992,,0,0.0166,226290440042
33.8558,0,116.78,945,877,49,1.0,0.14,992,,0,,
33.8659,0,115.32,945,877,49,1.0,0.14,992,,0,,
