t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
28.9093,0,144.30,945,877,51,1.0,0.63,1698,,0,,
28.9194,0,144.78,945,877,51,1.0,0.63,1698,,0,,
28.9295,0,144.78,945,877,51,1.0,0.63,1698,,0,,
28.9396,0,146.24,945,877,51,1.0,0.63,1698,,0,0.0207,172782258664
28.9508,0,146.24,945,877,51,1.0,0.63,1698,,0,,
28.9609,0,146.82,945,877,51,1.0,0.63,1698,,0,,
28.9709,0,146.82,945,877,51,1.0,0.63,1698,,0,,
28.9810,0,146.24,945,877,51,1.0,0.63,1698,,0,,
28.9911,0,146.24,945,877,51,1.0,0.63,1698,,0,,
29.0012,0,146.72,945,877,51,1.0,0.63,1698,,0,,
29.0112,0,146.72,945,877,51,1.0,0.63,1698,,0,,
29.0213,0,146.34,945,877,51,1.0,0.63,1698,,0,,
29.0314,0,146.34,945,877,51,1.0,0.63,1698,,0,,
29.0414,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0205,172792090243
29.0518,0,146.34,945,877,51,1.0,0.63,1698,,0,,
29.0619,0,145.85,945,877,51,1.0,0.63,1698,,0,,
29.0719,0,145.85,945,877,51,1.0,0.63,1698,,0,,
29.0820,0,144.39,945,877,51,1.0,0.63,1698,,0,,
29.0921,0,144.39,945,877,51,1.0,0.63,1698,,0,,
29.1022,0,143.42,945,877,51,1.0,0.63,1698,,0,,
29.1122,0,143.42,945,877,51,1.0,0.63,1698,,0,,
29.1223,0,142.54,945,877,51,1.0,0.63,1698,,0,,
29.1324,0,142.54,945,877,52,1.0,0.63,1698,,0,,
29.1424,0,142.06,945,877,52,1.0,0.63,1698,,0,0.0233,172801781807
29.1525,0,142.06,945,877,52,1.0,0.63,1698,,0,,
29.1626,0,140.99,945,877,52,1.0,0.63,1698,,0,,
29.1727,0,140.99,945,877,52,1.0,0.63,1698,,0,,
29.1827,0,140.99,945,877,52,1.0,0.63,1698,,0,,
29.1928,0,140.99,945,877,51,1.0,0.63,1698,,0,,
29.2029,0,139.53,945,877,51,1.0,0.63,1698,,0,,
29.2129,0,139.53,945,877,51,1.0,0.63,1698,,0,,
29.2230,0,138.47,945,877,52,1.0,0.63,1698,,0,,
29.2331,0,138.47,945,877,52,1.0,0.63,1698,,0,,
29.2432,0,138.38,945,877,52,1.0,0.63,1698,,0,0.0193,172811504622
29.2532,0,138.38,945,877,52,1.0,0.63,1698,,0,,
29.2633,0,136.93,945,877,52,1.0,0.63,1698,,0,,
29.2734,0,136.93,945,877,52,1.0,0.63,1698,,0,,
29.2835,0,134.50,945,877,52,1.0,0.63,1698,,0,,
29.2935,0,134.50,945,877,52,1.0,0.63,1698,,0,,
29.3036,0,134.01,945,877,52,1.0,0.63,1698,,0,,
29.3137,0,134.01,945,877,52,1.0,0.63,1698,,0,,
29.3237,0,134.01,945,877,52,1.0,0.63,1698,,0,,
29.3338,0,134.01,945,877,52,1.0,0.63,1698,,0,,
29.3439,0,134.01,945,877,51,1.0,0.63,1698,,0,0.0207,172821196858
29.3540,0,134.01,945,877,51,1.0,0.63,1698,,0,,
29.3640,0,135.47,945,877,51,1.0,0.63,1698,,0,,
29.3741,0,135.47,945,877,51,1.0,0.63,1698,,0,,
29.3842,0,137.41,945,877,51,1.0,0.63,1698,,0,,
29.3942,0,137.41,945,877,51,1.0,0.63,1698,,0,,
29.4043,0,137.90,945,877,52,1.0,0.63,1698,,0,,
29.4144,0,137.90,945,877,52,1.0,0.63,1698,,0,,
29.4245,0,138.87,945,877,52,1.0,0.63,1698,,0,,
29.4345,0,138.87,945,877,52,1.0,0.63,1698,,0,,
29.4446,0,140.32,945,877,52,1.0,0.63,1698,,0,0.0193,172830859919
29.4547,0,140.32,945,877,52,1.0,0.63,1698,,0,,
29.4648,0,141.29,945,877,52,1.0,0.63,1698,,0,,
29.4748,0,141.29,945,877,52,1.0,0.63,1698,,0,,
29.4849,0,142.26,945,877,52,1.0,0.63,1698,,0,,
29.4950,0,142.26,945,877,52,1.0,0.63,1698,,0,,
29.5050,0,141.68,945,877,52,1.0,0.63,1698,,0,,
29.5151,0,141.68,945,877,52,1.0,0.63,1698,,0,,
29.5252,0,142.26,945,877,52,1.0,0.63,1698,,0,,
29.5353,0,142.26,945,877,52,1.0,0.63,1698,,0,,
29.5453,0,142.75,945,877,52,1.0,0.63,1698,,0,0.0207,172840540009
29.5554,0,142.75,945,877,52,1.0,0.63,1698,,0,,
29.5655,0,143.72,945,877,52,1.0,0.63,1698,,0,,
29.5756,0,143.72,945,877,52,1.0,0.63,1698,,0,,
29.5856,0,144.69,945,877,52,1.0,0.63,1698,,0,,
29.5957,0,144.69,945,877,52,1.0,0.63,1698,,0,,
29.6058,0,144.69,945,877,52,1.0,0.63,1698,,0,,
29.6159,0,144.69,945,877,52,1.0,0.63,1698,,0,,
29.6259,0,145.27,945,877,52,1.0,0.63,1698,,0,,
29.6360,0,145.27,945,877,52,1.0,0.63,1698,,0,,
29.6461,0,145.75,945,877,52,1.0,0.63,1698,,0,0.0180,172850206671
29.6561,0,145.75,945,877,52,1.0,0.63,1698,,0,,
29.6662,0,145.75,945,877,52,1.0,0.63,1698,,0,,
29.6763,0,145.75,945,877,52,1.0,0.63,1698,,0,,
29.6864,0,146.24,945,877,52,1.0,0.63,1698,,0,,
29.6964,0,146.24,945,877,52,1.0,0.63,1698,,0,,
29.7065,0,146.24,945,877,52,1.0,0.63,1698,,0,,
29.7166,0,146.24,945,877,52,1.0,0.63,1698,,0,,
29.7266,0,146.72,945,877,52,1.0,0.63,1698,,0,,
29.7367,0,146.72,945,877,52,1.0,0.63,1698,,0,,
29.7468,0,146.72,945,877,52,1.0,0.63,1698,,0,0.0193,172859915814
29.7569,0,146.72,945,877,52,1.0,0.63,1698,,0,,
29.7669,0,146.72,945,877,52,1.0,0.63,1698,,0,,
29.7770,0,146.72,945,877,52,1.0,0.63,1698,,0,,
29.7871,0,146.34,945,877,52,1.0,0.63,1698,,0,,
29.7972,0,146.34,945,877,52,1.0,0.63,1698,,0,,
29.8072,0,145.85,945,877,52,1.0,0.63,1698,,0,,
29.8173,0,145.85,945,877,52,1.0,0.63,1698,,0,,
29.8274,0,145.36,945,877,52,1.0,0.63,1698,,0,,
29.8375,0,145.36,945,877,52,1.0,0.63,1698,,0,,
29.8475,0,143.91,945,877,52,1.0,0.63,1698,,0,0.0193,172869538348
29.8576,0,143.91,945,877,52,1.0,0.63,1698,,0,,
29.8677,0,143.91,945,877,52,1.0,0.63,1698,,0,,
29.8777,0,143.91,945,877,52,1.0,0.63,1698,,0,,
29.8878,0,142.94,945,877,52,1.0,0.63,1698,,0,,
29.8979,0,142.94,945,877,52,1.0,0.63,1698,,0,,
29.9080,0,141.09,945,877,52,1.0,0.63,1698,,0,,
29.9180,0,141.09,945,877,52,1.0,0.63,1698,,0,,
29.9281,0,140.60,945,877,52,1.0,0.63,1698,,0,,
29.9382,0,140.60,945,877,52,1.0,0.63,1698,,0,,
29.9482,0,140.02,945,877,52,1.0,0.63,1698,,0,0.0207,172879240289
29.9583,0,140.02,945,877,52,1.0,0.63,1698,,0,,
29.9684,0,139.53,945,877,52,1.0,0.63,1698,,0,,
29.9785,0,139.53,945,877,52,1.0,0.63,1698,,0,,
29.9885,0,138.56,945,877,52,1.0,0.63,1698,,0,,
29.9986,0,138.56,945,877,52,1.0,0.63,1698,,0,,
30.0087,0,138.56,945,877,52,1.0,0.63,1698,,0,,
30.0188,0,138.56,945,877,52,1.0,0.63,1698,,0,,
30.0288,0,137.99,945,877,52,1.0,0.63,1698,,0,,
30.0389,0,137.99,945,877,52,1.0,0.63,1698,,0,,
30.0490,0,136.93,945,877,52,1.0,0.63,1698,,0,0.0193,172888930327
30.0590,0,136.93,945,877,52,1.0,0.63,1698,,0,,
30.0691,0,135.96,945,877,52,1.0,0.63,1698,,0,,
30.0792,0,135.96,945,877,52,1.0,0.63,1698,,0,,
30.0893,0,136.44,945,877,52,1.0,0.63,1698,,0,,
30.0993,0,136.44,945,877,52,1.0,0.63,1698,,0,,
30.1094,0,134.01,945,877,52,1.0,0.63,1698,,0,,
30.1195,0,134.01,945,877,52,1.0,0.63,1698,,0,,
30.1296,0,135.96,945,877,52,1.0,0.63,1698,,0,,
30.1396,0,135.96,945,877,52,1.0,0.63,1698,,0,,
30.1497,0,136.44,945,877,52,1.0,0.63,1698,,0,0.0193,172898589421
30.1598,0,136.44,945,877,52,1.0,0.63,1698,,0,,
30.1698,0,136.93,945,877,52,1.0,0.63,1698,,0,,
30.1799,0,136.93,945,877,52,1.0,0.63,1698,,0,,
30.1900,0,137.90,945,877,52,1.0,0.63,1698,,0,,
30.2001,0,137.90,945,877,52,1.0,0.63,1698,,0,,
30.2101,0,139.84,945,877,52,1.0,0.63,1698,,0,,
30.2202,0,139.84,945,877,52,1.0,0.63,1698,,0,,
30.2303,0,140.81,945,877,52,1.0,0.63,1698,,0,,
30.2403,0,140.81,945,877,52,1.0,0.63,1698,,0,,
30.2504,0,140.81,945,877,52,1.0,0.63,1698,,0,0.0193,172908295146
30.2605,0,140.81,945,877,52,1.0,0.63,1698,,0,,
30.2706,0,141.78,945,877,52,1.0,0.63,1698,,0,,
30.2806,0,141.78,945,877,52,1.0,0.63,1698,,0,,
30.2907,0,142.26,945,877,52,1.0,0.63,1698,,0,,
30.3008,0,142.26,945,877,52,1.0,0.63,1698,,0,,
30.3109,0,143.72,945,877,52,1.0,0.63,1698,,0,,
30.3209,0,143.72,945,877,52,1.0,0.63,1698,,0,,
30.3310,0,144.20,945,877,52,1.0,0.63,1698,,0,,
30.3411,0,144.20,945,877,52,1.0,0.63,1698,,0,,
30.3511,0,144.78,945,877,52,1.0,0.63,1698,,0,0.0193,172917963089
30.3612,0,144.78,945,877,52,1.0,0.63,1698,,0,,
30.3713,0,145.75,945,877,52,1.0,0.63,1698,,0,,
30.3814,0,145.75,945,877,52,1.0,0.63,1698,,0,,
30.3914,0,145.75,945,877,52,1.0,0.63,1698,,0,,
30.4015,0,145.75,945,877,52,1.0,0.63,1698,,0,,
30.4116,0,146.34,945,877,52,1.0,0.63,1698,,0,,
30.4217,0,146.34,945,877,52,1.0,0.63,1698,,0,,
30.4317,0,146.34,945,877,52,1.0,0.63,1698,,0,,
30.4418,0,146.34,945,877,52,1.0,0.63,1698,,0,,
30.4519,0,146.82,945,877,52,1.0,0.63,1698,,0,0.0193,172927597465
30.4619,0,146.82,945,877,52,1.0,0.63,1698,,0,,
30.4720,0,146.82,945,877,52,1.0,0.63,1698,,0,,
30.4821,0,146.82,945,877,52,1.0,0.63,1698,,0,,
30.4922,0,146.82,945,877,52,1.0,0.63,1698,,0,,
30.5022,0,146.82,945,877,52,1.0,0.63,1698,,0,,
30.5123,0,146.82,945,877,52,1.0,0.63,1698,,0,,
30.5224,0,146.82,945,877,52,1.0,0.63,1698,,0,,
30.5325,0,145.85,945,877,52,1.0,0.63,1698,,0,,
30.5425,0,145.85,945,877,52,1.0,0.63,1698,,0,,
30.5526,0,144.39,945,877,52,1.0,0.63,1698,,0,0.0193,172937334805
30.5627,0,144.39,945,877,52,1.0,0.63,1698,,0,,
30.5728,0,143.42,945,877,52,1.0,0.63,1698,,0,,
30.5828,0,143.42,945,877,52,1.0,0.63,1698,,0,,
30.5929,0,143.51,945,877,52,1.0,0.63,1698,,0,,
30.6030,0,143.51,945,877,52,1.0,0.63,1698,,0,,
30.6131,0,142.54,945,877,52,1.0,0.63,1698,,0,,
30.6231,0,142.54,945,877,52,1.0,0.63,1698,,0,,
30.6332,0,140.60,945,877,52,1.0,0.63,1698,,0,,
30.6433,0,140.60,945,877,52,1.0,0.63,1698,,0,,
30.6533,0,139.53,945,877,52,1.0,0.63,1698,,0,0.0193,172946994388
30.6634,0,139.53,945,877,52,1.0,0.63,1698,,0,,
30.6735,0,139.05,945,877,52,1.0,0.63,1698,,0,,
30.6836,0,139.05,945,877,52,1.0,0.63,1698,,0,,
30.6936,0,138.56,945,877,52,1.0,0.63,1698,,0,,
30.7037,0,138.56,945,877,52,1.0,0.63,1698,,0,,
30.7138,0,137.50,945,877,52,1.0,0.63,1698,,0,,
30.7239,0,137.50,945,877,52,1.0,0.63,1698,,0,,
30.7339,0,136.04,945,877,52,1.0,0.63,1698,,0,,
30.7440,0,136.04,945,877,52,1.0,0.63,1698,,0,,
30.7541,0,135.56,945,877,52,1.0,0.63,1698,,0,0.0193,172956701759
30.7641,0,135.56,945,877,52,1.0,0.63,1698,,0,,
30.7742,0,134.99,945,877,52,1.0,0.63,1698,,0,,
30.7843,0,134.99,945,877,52,1.0,0.63,1698,,0,,
30.7944,0,135.96,945,877,52,1.0,0.63,1698,,0,,
30.8044,0,135.96,945,877,52,1.0,0.63,1698,,0,,
30.8145,0,135.96,945,877,52,1.0,0.63,1698,,0,,
30.8246,0,135.96,945,877,52,1.0,0.63,1698,,0,,
30.8346,0,136.44,945,877,52,1.0,0.63,1698,,0,,
30.8447,0,136.44,945,877,52,1.0,0.63,1698,,0,,
30.8548,0,136.44,945,877,52,1.0,0.63,1698,,0,0.0193,172966338759
30.8649,0,136.44,945,877,52,1.0,0.63,1698,,0,,
30.8749,0,137.41,945,877,52,1.0,0.63,1698,,0,,
30.8850,0,137.41,945,877,52,1.0,0.63,1698,,0,,
30.8951,0,138.38,945,877,52,1.0,0.63,1698,,0,,
30.9052,0,138.38,945,877,52,1.0,0.63,1698,,0,,
30.9152,0,139.84,945,877,52,1.0,0.63,1698,,0,,
30.9253,0,140.32,945,877,52,1.0,0.63,1698,,0,,
30.9413,0,140.32,945,877,52,1.0,0.63,1698,,0,,
30.9514,0,141.78,945,877,52,1.0,0.63,1698,,0,,
30.9614,0,141.78,945,877,52,1.0,0.63,1698,,0,0.0209,172976580737
30.9715,0,142.26,945,877,52,1.0,0.63,1698,,0,,
30.9816,0,142.26,945,877,52,1.0,0.63,1698,,0,,
30.9916,0,142.75,945,877,52,1.0,0.63,1698,,0,,
31.0017,0,142.75,945,877,52,1.0,0.63,1698,,0,,
31.0118,0,143.23,945,877,52,1.0,0.63,1698,,0,,
31.0219,0,143.23,945,877,52,1.0,0.63,1698,,0,,
31.0319,0,143.72,945,877,52,1.0,0.63,1698,,0,,
31.0420,0,143.72,945,877,52,1.0,0.63,1698,,0,,
31.0521,0,143.72,945,877,52,1.0,0.63,1698,,0,,
31.0621,0,143.72,945,877,52,1.0,0.63,1698,,0,0.0207,172986170862
31.0722,0,144.20,945,877,52,1.0,0.63,1698,,0,,
31.0823,0,144.20,945,877,52,1.0,0.63,1698,,0,,
31.0924,0,144.78,945,877,52,1.0,0.63,1698,,0,,
31.1024,0,144.78,945,877,52,1.0,0.63,1698,,0,,
31.1125,0,145.27,945,877,52,1.0,0.63,1698,,0,,
31.1226,0,145.27,945,877,52,1.0,0.63,1698,,0,,
31.1326,0,146.24,945,877,52,1.0,0.63,1698,,0,,
31.1427,0,146.24,945,877,52,1.0,0.63,1698,,0,,
31.1528,0,146.82,945,877,52,1.0,0.63,1698,,0,,
31.1629,0,146.82,945,877,52,1.0,0.63,1698,,0,0.0207,172995741089
31.1729,0,146.82,945,877,52,1.0,0.63,1698,,0,,
31.1830,0,146.82,945,877,52,1.0,0.63,1698,,0,,
31.1931,0,147.31,945,877,52,1.0,0.63,1698,,0,,
31.2031,0,147.31,945,877,52,1.0,0.63,1698,,0,,
31.2132,0,146.82,945,877,52,1.0,0.63,1698,,0,,
31.2233,0,146.82,945,877,52,1.0,0.63,1698,,0,,
31.2334,0,146.82,945,877,52,1.0,0.63,1698,,0,,
31.2436,0,146.82,945,877,52,1.0,0.63,1698,,0,,
31.2537,0,146.34,945,877,52,1.0,0.63,1698,,0,,
31.2638,0,146.34,945,877,52,1.0,0.63,1698,,0,0.0207,173005422033
31.2739,0,145.85,945,877,52,1.0,0.63,1698,,0,,
31.2839,0,145.85,945,877,52,1.0,0.63,1698,,0,,
31.2940,0,145.36,945,877,52,1.0,0.63,1698,,0,,
31.3041,0,145.36,945,877,52,1.0,0.63,1698,,0,,
31.3141,0,144.88,945,877,52,1.0,0.63,1698,,0,,
31.3242,0,144.88,945,877,52,1.0,0.63,1698,,0,,
31.3343,0,143.42,945,877,52,1.0,0.63,1698,,0,,
31.3444,0,143.42,945,877,52,1.0,0.63,1698,,0,,
31.3544,0,142.54,945,877,52,1.0,0.63,1698,,0,,
31.3645,0,142.54,945,877,52,1.0,0.63,1698,,0,0.0207,173015030285
31.3746,0,141.09,945,877,52,1.0,0.63,1698,,0,,
31.3847,0,141.09,945,877,52,1.0,0.63,1698,,0,,
31.3947,0,140.51,945,877,52,1.0,0.63,1698,,0,,
31.4048,0,140.51,945,877,52,1.0,0.63,1698,,0,,
31.4149,0,139.53,945,877,52,1.0,0.63,1698,,0,,
31.4249,0,139.53,945,877,52,1.0,0.63,1698,,0,,
31.4350,0,139.53,945,877,52,1.0,0.63,1698,,0,,
31.4451,0,139.53,945,877,52,1.0,0.63,1698,,0,,
31.4552,0,138.56,945,877,52,1.0,0.63,1698,,0,,
31.4652,0,138.56,945,877,52,1.0,0.63,1698,,0,0.0207,173024616625
31.4753,0,137.01,945,877,52,1.0,0.63,1698,,0,,
31.4854,0,137.01,945,877,52,1.0,0.63,1698,,0,,
31.4955,0,137.01,945,877,52,1.0,0.63,1698,,0,,
31.5055,0,137.01,945,877,52,1.0,0.63,1698,,0,,
31.5156,0,135.96,945,877,52,1.0,0.63,1698,,0,,
31.5257,0,135.96,945,877,52,1.0,0.63,1698,,0,,
31.5357,0,134.01,945,877,52,1.0,0.63,1698,,0,,
31.5458,0,134.01,945,877,52,1.0,0.63,1698,,0,,
31.5559,0,135.96,945,877,52,1.0,0.63,1698,,0,,
31.5660,0,135.96,945,877,52,1.0,0.63,1698,,0,0.0220,173034305382
31.5760,0,134.01,945,877,52,1.0,0.63,1698,,0,,
31.5861,0,134.01,945,877,52,1.0,0.63,1698,,0,,
31.5962,0,134.99,945,877,52,1.0,0.63,1698,,0,,
31.6062,0,134.99,945,877,52,1.0,0.63,1698,,0,,
31.6163,0,135.47,945,877,52,1.0,0.63,1698,,0,,
31.6264,0,135.47,945,877,52,1.0,0.63,1698,,0,,
31.6365,0,137.90,945,877,52,1.0,0.63,1698,,0,,
31.6465,0,137.90,945,877,52,1.0,0.63,1698,,0,,
31.6566,0,138.87,945,877,52,1.0,0.63,1698,,0,,
31.6667,0,138.87,945,877,52,1.0,0.63,1698,,0,0.0193,173043987181
31.6767,0,139.84,945,877,52,1.0,0.63,1698,,0,,
31.6868,0,139.84,945,877,52,1.0,0.63,1698,,0,,
31.6969,0,140.81,945,877,52,1.0,0.63,1698,,0,,
31.7070,0,140.81,945,877,52,1.0,0.63,1698,,0,,
31.7170,0,141.29,945,877,52,1.0,0.63,1698,,0,,
31.7271,0,141.29,945,877,52,1.0,0.63,1698,,0,,
31.7372,0,141.29,945,877,52,1.0,0.63,1698,,0,,
31.7473,0,141.29,945,877,52,1.0,0.63,1698,,0,,
31.7573,0,141.78,945,877,52,1.0,0.63,1698,,0,,
31.7674,0,141.78,945,877,52,1.0,0.63,1698,,0,0.0193,173053694615
31.7775,0,143.23,945,877,52,1.0,0.63,1698,,0,,
31.7875,0,143.23,945,877,52,1.0,0.63,1698,,0,,
31.7976,0,143.72,945,877,52,1.0,0.63,1698,,0,,
31.8077,0,143.72,945,877,52,1.0,0.63,1698,,0,,
31.8178,0,144.69,945,877,52,1.0,0.63,1698,,0,,
31.8278,0,144.69,945,877,52,1.0,0.63,1698,,0,,
31.8379,0,145.27,945,877,52,1.0,0.63,1698,,0,,
31.8480,0,145.27,945,877,52,1.0,0.63,1698,,0,,
31.8581,0,145.75,945,877,52,1.0,0.63,1698,,0,,
31.8681,0,145.75,945,877,52,1.0,0.63,1698,,0,0.0179,173063382456
31.8782,0,145.27,945,877,52,1.0,0.63,1698,,0,,
31.8883,0,145.27,945,877,52,1.0,0.63,1698,,0,,
31.8983,0,145.75,945,877,52,1.0,0.63,1698,,0,,
31.9084,0,145.75,945,877,52,1.0,0.63,1698,,0,,
31.9185,0,146.34,945,877,52,1.0,0.63,1698,,0,,
31.9286,0,146.34,945,877,52,1.0,0.63,1698,,0,,
31.9386,0,146.72,945,877,52,1.0,0.63,1698,,0,,
31.9487,0,146.72,945,877,52,1.0,0.63,1698,,0,,
31.9588,0,146.82,945,877,52,1.0,0.63,1698,,0,,
31.9688,0,146.82,945,877,52,1.0,0.63,1698,,0,0.0207,173073031296
31.9855,0,146.82,945,877,52,1.0,0.63,1698,,0,,
31.9956,0,146.34,945,877,52,1.0,0.63,1698,,0,,
32.0057,0,146.34,945,877,52,1.0,0.63,1698,,0,,
32.0157,0,144.88,945,877,52,1.0,0.63,1698,,0,,
32.0258,0,144.88,945,877,52,1.0,0.63,1698,,0,,
32.0359,0,143.91,945,877,52,1.0,0.63,1698,,0,,
32.0461,0,143.91,945,877,52,1.0,0.63,1698,,0,,
32.0561,0,143.03,945,877,52,1.0,0.63,1698,,0,,
32.0663,0,143.03,945,877,52,1.0,0.63,1698,,0,,
32.0764,0,142.06,945,877,52,1.0,0.63,1698,,0,0.0220,173083406758
32.0865,0,142.06,945,877,52,1.0,0.63,1698,,0,,
32.0966,0,141.57,945,877,52,1.0,0.63,1698,,0,,
32.1066,0,141.57,945,877,52,1.0,0.63,1698,,0,,
32.1167,0,140.51,945,877,52,1.0,0.63,1698,,0,,
32.1268,0,140.51,945,877,52,1.0,0.63,1698,,0,,
32.1368,0,140.02,945,877,52,1.0,0.63,1698,,0,,
32.1469,0,140.02,945,877,52,1.0,0.63,1698,,0,,
32.1570,0,138.56,945,877,52,1.0,0.63,1698,,0,,
32.1670,0,138.56,945,877,52,1.0,0.63,1698,,0,,
32.1771,0,138.96,945,877,52,1.0,0.63,1698,,0,0.0207,173093111994
32.1872,0,138.96,945,877,52,1.0,0.63,1698,,0,,
32.1973,0,138.47,945,877,52,1.0,0.63,1698,,0,,
32.2073,0,138.47,945,877,52,1.0,0.63,1698,,0,,
32.2174,0,137.41,945,877,52,1.0,0.63,1698,,0,,
32.2275,0,137.41,945,877,52,1.0,0.63,1698,,0,,
32.2376,0,134.50,945,877,52,1.0,0.63,1698,,0,,
32.2476,0,134.50,945,877,52,1.0,0.63,1698,,0,,
32.2577,0,134.99,945,877,52,1.0,0.63,1698,,0,,
32.2678,0,134.99,945,877,52,1.0,0.63,1698,,0,,
32.2778,0,134.01,945,877,52,1.0,0.63,1698,,0,0.0207,173102819061
32.2879,0,134.01,945,877,52,1.0,0.63,1698,,0,,
32.2980,0,135.47,945,877,52,1.0,0.63,1698,,0,,
32.3081,0,135.47,945,877,52,1.0,0.63,1698,,0,,
32.3181,0,136.44,945,877,52,1.0,0.63,1698,,0,,
32.3282,0,136.44,945,877,52,1.0,0.63,1698,,0,,
32.3383,0,137.90,945,877,52,1.0,0.63,1698,,0,,
32.3483,0,137.90,945,877,52,1.0,0.63,1698,,0,,
32.3584,0,138.38,945,877,52,1.0,0.63,1698,,0,,
32.3685,0,138.38,945,877,52,1.0,0.63,1698,,0,,
32.3786,0,140.81,945,877,52,1.0,0.63,1698,,0,0.0207,173112497199
32.3886,0,140.81,945,877,52,1.0,0.63,1698,,0,,
32.3987,0,94.55,945,877,52,1.0,0.63,1698,,0,,
32.4088,0,94.55,945,877,52,1.0,0.63,1698,,0,,
32.4189,0,64.94,945,877,52,1.0,0.63,1698,,0,,
32.4289,0,64.94,945,877,51,1.0,0.63,1698,,0,,
32.4390,0,55.23,945,877,51,1.0,0.63,1698,,0,,
32.4491,0,55.23,945,877,51,1.0,0.63,1698,,0,,
32.4591,0,52.79,945,877,51,1.0,0.63,1698,,0,,
32.4692,0,52.79,945,877,51,1.0,0.63,1698,,0,,
32.4793,0,52.30,945,877,51,1.0,0.63,1698,,0,0.0179,173122075665
32.4894,0,52.30,945,877,51,0.43,0.27,1698,,0,,
32.4995,0,52.30,945,877,51,0.43,0.27,1698,,0,,
32.5095,0,52.30,945,877,51,0.43,0.27,1698,,0,,
32.5196,0,52.30,945,877,51,0.43,0.27,1698,,0,,
32.5297,0,52.30,945,877,51,0.43,0.27,1698,,0,,
32.5398,0,52.30,945,877,51,0.43,0.27,1698,,0,,
32.5499,0,52.30,945,877,51,0.43,0.27,1698,,0,,
32.5599,0,52.27,945,877,51,0.43,0.27,1698,,0,,
32.5700,0,52.27,945,877,51,0.43,0.27,1698,,0,,
32.5801,0,52.30,945,877,50,0.43,0.27,1698,,0,0.0193,173131701983
32.5901,0,52.30,945,877,50,0.43,0.27,1698,,0,,
32.6002,0,52.30,945,877,50,0.43,0.27,1698,,0,,
32.6103,0,52.30,945,877,50,0.43,0.27,1698,,0,,
32.6204,0,52.30,945,877,50,0.43,0.27,1698,,0,,
32.6304,0,52.30,945,877,50,0.43,0.27,1698,,0,,
32.6405,0,52.30,945,877,50,0.43,0.27,1698,,0,,
32.6506,0,52.30,945,877,50,0.43,0.27,1698,,0,,
32.6607,0,52.30,945,877,50,0.0,0.0,1698,,0,,
32.6707,0,52.30,945,877,50,0.0,0.0,1698,,0,,
32.6808,0,51.82,945,877,50,0.0,0.0,1698,,0,0.0193,173141384027
32.6909,0,51.82,945,877,50,0.0,0.0,1698,,0,,
32.7010,0,51.78,945,877,50,0.0,0.0,1698,,0,,
32.7110,0,51.78,945,877,50,0.0,0.0,1698,,0,,
32.7211,0,51.78,945,877,50,0.0,0.0,1698,,0,,
32.7311,0,51.78,945,877,50,0.0,0.0,1698,,0,,
32.7412,0,51.78,945,877,50,0.0,0.0,1695,,0,,
32.7512,0,52.76,945,877,50,0.0,0.0,273,,0,,
